mode,epoch_idx,t_s,rx_m,ry_m,rz_m,vx_mps,vy_mps,vz_mps,cb_m,cd_mps,truth_rx_m,truth_ry_m,truth_rz_m,truth_vx_mps,truth_vy_mps,truth_vz_mps,truth_cb_m,truth_cd_mps,cov_rx,cov_ry,cov_rz,cov_vx,cov_vy,cov_vz,cov_cb,cov_cd,pos_err_3d_m,vel_err_3d_mps,cb_err_m,cd_err_mps,innovation_rms_pr_m,innovation_rms_rr_mps,num_valid_sats,prediction_only,diverged,warning
epoch_wls,105,10.549999,-1661134.684862,5119659.950425,3697185.428209,,,,66112.045384,,-1656895.594815,5041859.900224,3669209.401373,-74.853998,-5228.544164,7342.075685,124.009000,0.380000,,,,,,,,,82785.722037,,65988.036384,,6508.199142,,5,,,
epoch_wls,106,10.649999,nan,nan,nan,,,,nan,,-1656903.242556,5041337.078640,3669943.442634,-78.103039,-5227.887130,7338.747464,124.047000,0.380000,,,,,,,,,nan,,nan,,nan,,0,,,insufficient valid pseudorange satellites for epoch WLS
epoch_wls,107,10.749999,nan,nan,nan,,,,nan,,-1656911.215803,5040814.322873,3670677.150499,-81.363470,-5227.227847,7335.408234,124.085000,0.380000,,,,,,,,,nan,,nan,,nan,,0,,,insufficient valid pseudorange satellites for epoch WLS
epoch_wls,108,10.849999,nan,nan,nan,,,,nan,,-1656919.515499,5040291.633137,3671410.524011,-84.631359,-5226.566576,7332.060911,124.123000,0.380000,,,,,,,,,nan,,nan,,nan,,0,,,insufficient valid pseudorange satellites for epoch WLS
epoch_wls,109,10.949999,nan,nan,nan,,,,nan,,-1656928.142192,5039769.009616,3672143.562508,-87.902770,-5225.903584,7328.708423,124.161000,0.380000,,,,,,,,,nan,,nan,,nan,,0,,,insufficient valid pseudorange satellites for epoch WLS
epoch_wls,110,11.049999,-1712954.831710,5224038.535300,3728639.991908,,,,168473.481454,,-1656937.096039,5039246.452468,3672876.265621,-91.173777,-5225.239145,7325.353705,124.199000,0.380000,,,,,,,,,200986.799955,,168349.282455,,1807.256332,,5,,,
epoch_wls,111,11.149999,nan,nan,nan,,,,nan,,-1656946.376803,5038723.961826,3673608.633273,-94.440458,-5224.573539,7321.999698,124.237000,0.380000,,,,,,,,,nan,,nan,,nan,,0,,,insufficient valid pseudorange satellites for epoch WLS
epoch_wls,112,11.249999,nan,nan,nan,,,,nan,,-1656955.983856,5038201.537790,3674340.665683,-97.698903,-5223.907051,7318.649345,124.275000,0.380000,,,,,,,,,nan,,nan,,nan,,0,,,insufficient valid pseudorange satellites for epoch WLS
epoch_wls,113,11.349999,-1619710.845026,4904376.507830,3635584.653307,,,,-113386.088785,,-1656965.916179,5037679.180435,3675072.363362,-100.945218,-5223.239972,7315.305589,124.313000,0.380000,,,,,,,,,143933.394651,,-113510.401785,,2676.437717,,5,,,
epoch_wls,114,11.449999,nan,nan,nan,,,,nan,,-1656976.172365,5037156.889805,3675803.727119,-104.175524,-5222.572597,7311.971371,124.351000,0.380000,,,,,,,,,nan,,nan,,nan,,0,,,insufficient valid pseudorange satellites for epoch WLS
epoch_wls,115,11.549999,nan,nan,nan,,,,nan,,-1656986.750621,5036634.665916,3676534.758053,-107.385963,-5221.905228,7308.649627,124.389000,0.380000,,,,,,,,,nan,,nan,,nan,,0,,,insufficient valid pseudorange satellites for epoch WLS
epoch_wls,116,11.649999,nan,nan,nan,,,,nan,,-1656997.648767,5036112.508750,3677265.457558,-110.572701,-5221.238169,7305.343286,124.427000,0.380000,,,,,,,,,nan,,nan,,nan,,0,,,insufficient valid pseudorange satellites for epoch WLS
epoch_wls,117,11.749999,nan,nan,nan,,,,nan,,-1657008.864243,5035590.418261,3677995.827321,-113.731931,-5220.571731,7302.055268,124.465000,0.380000,,,,,,,,,nan,,nan,,nan,,0,,,insufficient valid pseudorange satellites for epoch WLS
epoch_wls,118,11.849999,nan,nan,nan,,,,nan,,-1657020.394109,5035068.394372,3678725.869320,-116.859875,-5219.906226,7298.788481,124.503000,0.380000,,,,,,,,,nan,,nan,,nan,,0,,,insufficient valid pseudorange satellites for epoch WLS
epoch_wls,119,11.949999,-1648825.912380,4997359.803290,3654719.938035,,,,-31509.443099,,-1657032.235049,5034546.436974,3679455.585823,-119.952786,-5219.241972,7295.545817,124.541000,0.380000,,,,,,,,,45409.709623,,-31633.984099,,4099.164666,,5,,,
epoch_wls,120,12.049999,nan,nan,nan,,,,nan,,-1657044.383373,5034024.545926,3680184.979385,-123.006953,-5218.579287,7292.330152,124.579000,0.380000,,,,,,,,,nan,,nan,,nan,,0,,,insufficient valid pseudorange satellites for epoch WLS
epoch_wls,121,12.149999,nan,nan,nan,,,,nan,,-1657056.835024,5033502.721054,3680914.052850,-126.018705,-5217.918495,7289.144344,124.617000,0.380000,,,,,,,,,nan,,nan,,nan,,0,,,insufficient valid pseudorange satellites for epoch WLS
epoch_wls,122,12.249999,nan,nan,nan,,,,nan,,-1657069.585577,5032980.962153,3681642.809345,-128.984410,-5217.259920,7285.991226,124.655000,0.380000,,,,,,,,,nan,,nan,,nan,,0,,,insufficient valid pseudorange satellites for epoch WLS
epoch_wls,123,12.349999,nan,nan,nan,,,,nan,,-1657082.630249,5032459.268985,3682371.252280,-131.900478,-5216.603887,7282.873609,124.693000,0.380000,,,,,,,,,nan,,nan,,nan,,0,,,insufficient valid pseudorange satellites for epoch WLS
epoch_wls,124,12.449999,nan,nan,nan,,,,nan,,-1657095.963898,5031937.641279,3683099.385344,-134.763367,-5215.950725,7279.794275,124.731000,0.380000,,,,,,,,,nan,,nan,,nan,,0,,,insufficient valid pseudorange satellites for epoch WLS
epoch_wls,125,12.549999,nan,nan,nan,,,,nan,,-1657109.581031,5031416.078733,3683827.212504,-137.569584,-5215.300762,7276.755980,124.769000,0.380000,,,,,,,,,nan,,nan,,nan,,0,,,insufficient valid pseudorange satellites for epoch WLS
epoch_wls,126,12.649999,nan,nan,nan,,,,nan,,-1657123.475808,5030894.581009,3684554.738001,-140.315685,-5214.654325,7273.761444,124.807000,0.380000,,,,,,,,,nan,,nan,,nan,,0,,,insufficient valid pseudorange satellites for epoch WLS
epoch_wls,127,12.749999,-1657155.098225,5027278.161666,3683840.864529,,,,8796.586895,,-1657137.642048,5030373.147739,3685281.966344,-142.998282,-5214.011744,7270.813357,124.845000,0.380000,,,,,,,,,3414.091087,,8671.741895,,9047.869644,,8,,,
epoch_wls,128,12.849999,nan,nan,nan,,,,nan,,-1657152.073234,5029851.778521,3686008.902311,-145.614043,-5213.373345,7267.914370,124.883000,0.380000,,,,,,,,,nan,,nan,,nan,,0,,,insufficient valid pseudorange satellites for epoch WLS
epoch_wls,129,12.949999,nan,nan,nan,,,,nan,,-1657166.762517,5029330.472920,3686735.550944,-148.159691,-5212.739454,7265.067096,124.921000,0.380000,,,,,,,,,nan,,nan,,nan,,0,,,insufficient valid pseudorange satellites for epoch WLS
epoch_wls,130,13.049999,nan,nan,nan,,,,nan,,-1657181.702725,5028809.230469,3687461.917542,-150.632013,-5212.110396,7262.274105,124.959000,0.380000,,,,,,,,,nan,,nan,,nan,,0,,,insufficient valid pseudorange satellites for epoch WLS
epoch_wls,131,13.149999,nan,nan,nan,,,,nan,,-1657196.886367,5028288.050669,3688188.007661,-153.027858,-5211.486492,7259.537927,124.997000,0.380000,,,,,,,,,nan,,nan,,nan,,0,,,insufficient valid pseudorange satellites for epoch WLS
epoch_wls,132,13.249999,nan,nan,nan,,,,nan,,-1657212.305641,5027766.932988,3688913.827106,-155.344140,-5210.868060,7256.861044,125.035000,0.380000,,,,,,,,,nan,,nan,,nan,,0,,,insufficient valid pseudorange satellites for epoch WLS
epoch_wls,133,13.349999,nan,nan,nan,,,,nan,,-1657227.952439,5027245.876863,3689639.381930,-157.577839,-5210.255417,7254.245889,125.073000,0.380000,,,,,,,,,nan,,nan,,nan,,0,,,insufficient valid pseudorange satellites for epoch WLS
epoch_wls,134,13.449999,nan,nan,nan,,,,nan,,-1657243.818354,5026724.881701,3690364.678424,-159.726005,-5209.648873,7251.694847,125.111000,0.380000,,,,,,,,,nan,,nan,,nan,,0,,,insufficient valid pseudorange satellites for epoch WLS
epoch_wls,135,13.549999,nan,nan,nan,,,,nan,,-1657259.894689,5026203.946875,3691089.723117,-161.785759,-5209.048735,7249.210249,125.149000,0.380000,,,,,,,,,nan,,nan,,nan,,0,,,insufficient valid pseudorange satellites for epoch WLS
epoch_wls,136,13.649999,nan,nan,nan,,,,nan,,-1657276.172461,5025683.071730,3691814.522767,-163.754295,-5208.455303,7246.794373,125.187000,0.380000,,,,,,,,,nan,,nan,,nan,,0,,,insufficient valid pseudorange satellites for epoch WLS
epoch_wls,137,13.749999,nan,nan,nan,,,,nan,,-1657292.642412,5025162.255581,3692539.084359,-165.628881,-5207.868874,7244.449439,125.225000,0.380000,,,,,,,,,nan,,nan,,nan,,0,,,insufficient valid pseudorange satellites for epoch WLS
epoch_wls,138,13.849999,nan,nan,nan,,,,nan,,-1657309.295013,5024641.497712,3693263.415095,-167.406862,-5207.289737,7242.177608,125.263000,0.380000,,,,,,,,,nan,,nan,,nan,,0,,,insufficient valid pseudorange satellites for epoch WLS
epoch_wls,139,13.949999,nan,nan,nan,,,,nan,,-1657326.120474,5024120.797380,3693987.522391,-169.085662,-5206.718174,7239.980983,125.301000,0.380000,,,,,,,,,nan,,nan,,nan,,0,,,insufficient valid pseudorange satellites for epoch WLS
epoch_wls,140,14.049999,nan,nan,nan,,,,nan,,-1657343.108752,5023600.153815,3694711.413870,-170.662783,-5206.154459,7237.861601,125.339000,0.380000,,,,,,,,,nan,,nan,,nan,,0,,,insufficient valid pseudorange satellites for epoch WLS
epoch_wls,141,14.149999,nan,nan,nan,,,,nan,,-1657360.249557,5023079.566218,3695435.097355,-172.135810,-5205.598861,7235.821438,125.377000,0.380000,,,,,,,,,nan,,nan,,nan,,0,,,insufficient valid pseudorange satellites for epoch WLS
epoch_wls,142,14.249999,nan,nan,nan,,,,nan,,-1657377.532362,5022559.033763,3696158.580865,-173.502410,-5205.051638,7233.862400,125.415000,0.380000,,,,,,,,,nan,,nan,,nan,,0,,,insufficient valid pseudorange satellites for epoch WLS
epoch_wls,143,14.349999,nan,nan,nan,,,,nan,,-1657394.946412,5022038.555602,3696881.872604,-174.760335,-5204.513039,7231.986328,125.453000,0.380000,,,,,,,,,nan,,nan,,nan,,0,,,insufficient valid pseudorange satellites for epoch WLS
epoch_wls,144,14.449999,nan,nan,nan,,,,nan,,-1657412.480729,5021518.130860,3697604.980959,-175.907421,-5203.983304,7230.194992,125.491000,0.380000,,,,,,,,,nan,,nan,,nan,,0,,,insufficient valid pseudorange satellites for epoch WLS
epoch_wls,145,14.549999,nan,nan,nan,,,,nan,,-1657430.124127,5020997.758638,3698327.914487,-176.941595,-5203.462664,7228.490091,125.529000,0.380000,,,,,,,,,nan,,nan,,nan,,0,,,insufficient valid pseudorange satellites for epoch WLS
epoch_wls,146,14.649999,nan,nan,nan,,,,nan,,-1657447.865213,5020477.438016,3699050.681916,-177.860867,-5202.951339,7226.873250,125.567000,0.380000,,,,,,,,,nan,,nan,,nan,,0,,,insufficient valid pseudorange satellites for epoch WLS
epoch_wls,147,14.749999,nan,nan,nan,,,,nan,,-1657465.692402,5019957.168052,3699773.292128,-178.663342,-5202.449537,7225.346022,125.605000,0.380000,,,,,,,,,nan,,nan,,nan,,0,,,insufficient valid pseudorange satellites for epoch WLS
epoch_wls,148,14.849999,nan,nan,nan,,,,nan,,-1657483.593923,5019436.947784,3700495.754160,-179.347210,-5201.957457,7223.909880,125.643000,0.380000,,,,,,,,,nan,,nan,,nan,,0,,,insufficient valid pseudorange satellites for epoch WLS
epoch_wls,149,14.949999,nan,nan,nan,,,,nan,,-1657501.557829,5018916.776230,3701218.077191,-179.910758,-5201.475283,7222.566222,125.681000,0.380000,,,,,,,,,nan,,nan,,nan,,0,,,insufficient valid pseudorange satellites for epoch WLS
epoch_wls,150,15.049999,nan,nan,nan,,,,nan,,-1657519.572005,5018396.652391,3701940.270536,-180.352362,-5201.003191,7221.316369,125.719000,0.380000,,,,,,,,,nan,,nan,,nan,,0,,,insufficient valid pseudorange satellites for epoch WLS
epoch_wls,151,15.149999,nan,nan,nan,,,,nan,,-1657537.624180,5017876.575250,3702662.343637,-180.670494,-5200.541340,7220.161560,125.757000,0.380000,,,,,,,,,nan,,nan,,nan,,0,,,insufficient valid pseudorange satellites for epoch WLS
epoch_wls,152,15.249999,nan,nan,nan,,,,nan,,-1657555.701935,5017356.543776,3703384.306058,-180.863719,-5200.089881,7219.102952,125.795000,0.380000,,,,,,,,,nan,,nan,,nan,,0,,,insufficient valid pseudorange satellites for epoch WLS
epoch_wls,153,15.349999,nan,nan,nan,,,,nan,,-1657573.792710,5016836.556923,3704106.167474,-180.930699,-5199.648947,7218.141623,125.833000,0.380000,,,,,,,,,nan,,nan,,nan,,0,,,insufficient valid pseudorange satellites for epoch WLS
epoch_wls,154,15.449999,nan,nan,nan,,,,nan,,-1657591.883819,5016316.613631,3704827.937663,-180.870190,-5199.218661,7217.278564,125.871000,0.380000,,,,,,,,,nan,,nan,,nan,,0,,,insufficient valid pseudorange satellites for epoch WLS
epoch_wls,155,15.549999,nan,nan,nan,,,,nan,,-1657609.962455,5015796.712831,3705549.626497,-180.681048,-5198.799131,7216.514685,125.909000,0.380000,,,,,,,,,nan,,nan,,nan,,0,,,insufficient valid pseudorange satellites for epoch WLS
epoch_wls,156,15.649999,nan,nan,nan,,,,nan,,-1657628.015701,5015276.853443,3706271.243938,-180.362225,-5198.390450,7215.850809,125.947000,0.380000,,,,,,,,,nan,,nan,,nan,,0,,,insufficient valid pseudorange satellites for epoch WLS
epoch_wls,157,15.749999,nan,nan,nan,,,,nan,,-1657646.030540,5014757.034377,3706992.800022,-179.912770,-5197.992699,7215.287675,125.985000,0.380000,,,,,,,,,nan,,nan,,nan,,0,,,insufficient valid pseudorange satellites for epoch WLS
epoch_wls,158,15.849999,nan,nan,nan,,,,nan,,-1657663.993866,5014237.254536,3707714.304857,-179.331833,-5197.605943,7214.825935,126.023000,0.380000,,,,,,,,,nan,,nan,,nan,,0,,,insufficient valid pseudorange satellites for epoch WLS
epoch_wls,159,15.949999,nan,nan,nan,,,,nan,,-1657681.892493,5013717.512819,3708435.768611,-178.618662,-5197.230232,7214.466153,126.061000,0.380000,,,,,,,,,nan,,nan,,nan,,0,,,insufficient valid pseudorange satellites for epoch WLS
epoch_wls,160,16.049999,nan,nan,nan,,,,nan,,-1657699.713164,5013197.808120,3709157.201506,-177.772606,-5196.865603,7214.208806,126.099000,0.380000,,,,,,,,,nan,,nan,,nan,,0,,,insufficient valid pseudorange satellites for epoch WLS
epoch_wls,161,16.149999,nan,nan,nan,,,,nan,,-1657717.442561,5012678.139328,3709878.613805,-176.793113,-5196.512076,7214.054283,126.137000,0.380000,,,,,,,,,nan,,nan,,nan,,0,,,insufficient valid pseudorange satellites for epoch WLS
epoch_wls,162,16.249999,nan,nan,nan,,,,nan,,-1657735.067318,5012158.505334,3710600.015805,-175.679732,-5196.169658,7214.002886,126.175000,0.380000,,,,,,,,,nan,,nan,,nan,,0,,,insufficient valid pseudorange satellites for epoch WLS
epoch_wls,163,16.349999,nan,nan,nan,,,,nan,,-1657752.574027,5011638.905026,3711321.417831,-174.432114,-5195.838340,7214.054825,126.213000,0.380000,,,,,,,,,nan,,nan,,nan,,0,,,insufficient valid pseudorange satellites for epoch WLS
epoch_wls,164,16.449999,nan,nan,nan,,,,nan,,-1657769.949252,5011119.337296,3712042.830223,-173.050008,-5195.518097,7214.210225,126.251000,0.380000,,,,,,,,,nan,,nan,,nan,,0,,,insufficient valid pseudorange satellites for epoch WLS
epoch_wls,165,16.549999,nan,nan,nan,,,,nan,,-1657787.179535,5010599.801038,3712764.263330,-171.533267,-5195.208891,7214.469119,126.289000,0.380000,,,,,,,,,nan,,nan,,nan,,0,,,insufficient valid pseudorange satellites for epoch WLS
epoch_wls,166,16.649999,nan,nan,nan,,,,nan,,-1657804.251410,5010080.295152,3713485.727499,-169.881845,-5194.910668,7214.831453,126.327000,0.380000,,,,,,,,,nan,,nan,,nan,,0,,,insufficient valid pseudorange satellites for epoch WLS
epoch_wls,167,16.749999,nan,nan,nan,,,,nan,,-1657821.151411,5009560.818541,3714207.233068,-168.095796,-5194.623359,7215.297083,126.365000,0.380000,,,,,,,,,nan,,nan,,nan,,0,,,insufficient valid pseudorange satellites for epoch WLS
epoch_wls,168,16.849999,nan,nan,nan,,,,nan,,-1657837.866081,5009041.370118,3714928.790356,-166.175276,-5194.346881,7215.865777,126.403000,0.380000,,,,,,,,,nan,,nan,,nan,,0,,,insufficient valid pseudorange satellites for epoch WLS
epoch_wls,169,16.949999,nan,nan,nan,,,,nan,,-1657854.381986,5008521.948806,3715650.409653,-164.120544,-5194.081135,7216.537214,126.441000,0.380000,,,,,,,,,nan,,nan,,nan,,0,,,insufficient valid pseudorange satellites for epoch WLS
epoch_wls,170,17.049999,nan,nan,nan,,,,nan,,-1657870.685722,5008002.553537,3716372.101214,-161.931958,-5193.826008,7217.310985,126.479000,0.380000,,,,,,,,,nan,,nan,,nan,,0,,,insufficient valid pseudorange satellites for epoch WLS
epoch_wls,171,17.149999,nan,nan,nan,,,,nan,,-1657886.763926,5007483.183254,3717093.875249,-159.609978,-5193.581373,7218.186593,126.517000,0.380000,,,,,,,,,nan,,nan,,nan,,0,,,insufficient valid pseudorange satellites for epoch WLS
epoch_wls,172,17.249999,nan,nan,nan,,,,nan,,-1657902.603285,5006963.836917,3717815.741912,-157.155166,-5193.347089,7219.163454,126.555000,0.380000,,,,,,,,,nan,,nan,,nan,,0,,,insufficient valid pseudorange satellites for epoch WLS
epoch_wls,173,17.349999,nan,nan,nan,,,,nan,,-1657918.190548,5006444.513496,3718537.711296,-154.568183,-5193.123001,7220.240898,126.593000,0.380000,,,,,,,,,nan,,nan,,nan,,0,,,insufficient valid pseudorange satellites for epoch WLS
epoch_wls,174,17.449999,nan,nan,nan,,,,nan,,-1657933.512535,5005925.211982,3719259.793423,-151.849792,-5192.908939,7221.418166,126.631000,0.380000,,,,,,,,,nan,,nan,,nan,,0,,,insufficient valid pseudorange satellites for epoch WLS
epoch_wls,175,17.549999,nan,nan,nan,,,,nan,,-1657948.556149,5005405.931380,3719981.998233,-149.000854,-5192.704723,7222.694418,126.669000,0.380000,,,,,,,,,nan,,nan,,nan,,0,,,insufficient valid pseudorange satellites for epoch WLS
epoch_wls,176,17.649999,nan,nan,nan,,,,nan,,-1657963.308381,5004886.670715,3720704.335580,-146.022331,-5192.510157,7224.068727,126.707000,0.380000,,,,,,,,,nan,,nan,,nan,,0,,,insufficient valid pseudorange satellites for epoch WLS
epoch_wls,177,17.749999,nan,nan,nan,,,,nan,,-1657977.756326,5004367.429033,3721426.815218,-142.915284,-5192.325034,7225.540082,126.745000,0.380000,,,,,,,,,nan,,nan,,nan,,0,,,insufficient valid pseudorange satellites for epoch WLS
epoch_wls,178,17.849999,nan,nan,nan,,,,nan,,-1657991.887187,5003848.205401,3722149.446798,-139.680873,-5192.149133,7227.107390,126.783000,0.380000,,,,,,,,,nan,,nan,,nan,,0,,,insufficient valid pseudorange satellites for epoch WLS
epoch_wls,179,17.949999,nan,nan,nan,,,,nan,,-1658005.688291,5003328.998907,3722872.239859,-136.320353,-5191.982225,7228.769478,126.821000,0.380000,,,,,,,,,nan,,nan,,nan,,0,,,insufficient valid pseudorange satellites for epoch WLS
epoch_wls,180,18.049999,nan,nan,nan,,,,nan,,-1658019.147094,5002809.808664,3723595.203816,-132.835081,-5191.824065,7230.525091,126.859000,0.380000,,,,,,,,,nan,,nan,,nan,,0,,,insufficient valid pseudorange satellites for epoch WLS
epoch_wls,181,18.149999,nan,nan,nan,,,,nan,,-1658032.251192,5002290.633810,3724318.347954,-129.226506,-5191.674400,7232.372895,126.897000,0.380000,,,,,,,,,nan,,nan,,nan,,0,,,insufficient valid pseudorange satellites for epoch WLS
epoch_wls,182,18.249999,nan,nan,nan,,,,nan,,-1658044.988331,5001771.473509,3725041.681424,-125.496176,-5191.532967,7234.311477,126.935000,0.380000,,,,,,,,,nan,,nan,,nan,,0,,,insufficient valid pseudorange satellites for epoch WLS
epoch_wls,183,18.349999,nan,nan,nan,,,,nan,,-1658057.346418,5001252.326951,3725765.213230,-121.645731,-5191.399490,7236.339351,126.973000,0.380000,,,,,,,,,nan,,nan,,nan,,0,,,insufficient valid pseudorange satellites for epoch WLS
epoch_wls,184,18.449999,nan,nan,nan,,,,nan,,-1658069.313527,5000733.193355,3726488.952222,-117.676908,-5191.273688,7238.454952,127.011000,0.380000,,,,,,,,,nan,,nan,,nan,,0,,,insufficient valid pseudorange satellites for epoch WLS
epoch_wls,185,18.549999,-1652780.064063,5004069.975184,3735516.240402,,,,10572.347868,,-1658080.877910,5000214.071967,3727212.907094,-113.591535,-5191.155267,7240.656643,127.049000,0.380000,,,,,,,,,10578.844979,,10445.298869,,15793.310211,,8,,,
epoch_wls,186,18.649999,nan,nan,nan,,,,nan,,-1658092.028008,4999694.962065,3727937.086367,-109.391533,-5191.043927,7242.942717,127.087000,0.380000,,,,,,,,,nan,,nan,,nan,,0,,,insufficient valid pseudorange satellites for epoch WLS
epoch_wls,187,18.749999,nan,nan,nan,,,,nan,,-1658102.752458,4999175.862956,3728661.498394,-105.078912,-5190.939361,7245.311393,127.125000,0.380000,,,,,,,,,nan,,nan,,nan,,0,,,insufficient valid pseudorange satellites for epoch WLS
epoch_wls,188,18.849999,nan,nan,nan,,,,nan,,-1658113.040102,4998656.773977,3729386.151341,-100.655775,-5190.841252,7247.760823,127.163000,0.380000,,,,,,,,,nan,,nan,,nan,,0,,,insufficient valid pseudorange satellites for epoch WLS
epoch_wls,189,18.949999,nan,nan,nan,,,,nan,,-1658122.879997,4998137.694500,3730111.053190,-96.124309,-5190.749278,7250.289094,127.201000,0.380000,,,,,,,,,nan,,nan,,nan,,0,,,insufficient valid pseudorange satellites for epoch WLS
epoch_wls,190,19.049999,nan,nan,nan,,,,nan,,-1658132.261424,4997618.623928,3730836.211725,-91.486793,-5190.663113,7252.894224,127.239000,0.380000,,,,,,,,,nan,,nan,,nan,,0,,,insufficient valid pseudorange satellites for epoch WLS
epoch_wls,191,19.149999,nan,nan,nan,,,,nan,,-1658141.173895,4997099.561695,3731561.634532,-86.745588,-5190.582422,7255.574170,127.277000,0.380000,,,,,,,,,nan,,nan,,nan,,0,,,insufficient valid pseudorange satellites for epoch WLS
epoch_wls,192,19.249999,nan,nan,nan,,,,nan,,-1658149.607163,4996580.507272,3732287.328986,-81.903142,-5190.506868,7258.326829,127.315000,0.380000,,,,,,,,,nan,,nan,,nan,,0,,,insufficient valid pseudorange satellites for epoch WLS
epoch_wls,193,19.349999,-1655636.509963,5001360.465989,3730974.992014,,,,13802.459180,,-1658157.551229,4996061.460162,3733013.302252,-76.961985,-5190.436109,7261.150037,127.353000,0.380000,,,,,,,,,6212.070545,,13675.106180,,5136.554118,,8,,,
epoch_wls,194,19.449999,nan,nan,nan,,,,nan,,-1658164.996352,4995542.419902,3733739.561274,-71.924726,-5190.369799,7264.041571,127.391000,0.380000,,,,,,,,,nan,,nan,,nan,,0,,,insufficient valid pseudorange satellites for epoch WLS
epoch_wls,195,19.549999,nan,nan,nan,,,,nan,,-1658171.933057,4995023.386065,3734466.112771,-66.794058,-5190.307590,7266.999158,127.429000,0.380000,,,,,,,,,nan,,nan,,nan,,0,,,insufficient valid pseudorange satellites for epoch WLS
epoch_wls,196,19.649999,nan,nan,nan,,,,nan,,-1658178.352139,4994504.358259,3735192.963232,-61.572749,-5190.249132,7270.020466,127.467000,0.380000,,,,,,,,,nan,,nan,,nan,,0,,,insufficient valid pseudorange satellites for epoch WLS
epoch_wls,197,19.749999,-1663865.644571,4979340.590799,3719468.600443,,,,-8895.916044,,-1658184.244676,4993985.336125,3735920.118912,-56.263644,-5190.194073,7273.103117,127.505000,0.380000,,,,,,,,,22746.413571,,-9023.421044,,8301.874445,,8,,,
epoch_wls,198,19.849999,nan,nan,nan,,,,nan,,-1658189.602035,4993466.319342,3736647.585822,-50.869662,-5190.142060,7276.244682,127.543000,0.380000,,,,,,,,,nan,,nan,,nan,,0,,,insufficient valid pseudorange satellites for epoch WLS
epoch_wls,199,19.949999,nan,nan,nan,,,,nan,,-1658194.415876,4992947.307623,3737375.369732,-45.393796,-5190.092741,7279.442684,127.581000,0.380000,,,,,,,,,nan,,nan,,nan,,0,,,insufficient valid pseudorange satellites for epoch WLS
epoch_wls,200,20.049999,nan,nan,nan,,,,nan,,-1658198.678163,4992428.300716,3738103.476158,-39.839108,-5190.045761,7282.694606,127.619000,0.380000,,,,,,,,,nan,,nan,,nan,,0,,,insufficient valid pseudorange satellites for epoch WLS
epoch_wls,201,20.149999,nan,nan,nan,,,,nan,,-1658202.381171,4991909.298405,3738831.910367,-34.208728,-5190.000770,7285.997886,127.657000,0.380000,,,,,,,,,nan,,nan,,nan,,0,,,insufficient valid pseudorange satellites for epoch WLS
epoch_wls,202,20.249999,nan,nan,nan,,,,nan,,-1658205.517489,4991390.300507,3739560.677363,-28.505854,-5189.957418,7289.349923,127.695000,0.380000,,,,,,,,,nan,,nan,,nan,,0,,,insufficient valid pseudorange satellites for epoch WLS
epoch_wls,203,20.349999,nan,nan,nan,,,,nan,,-1658208.080031,4990871.306878,3740289.781891,-22.733747,-5189.915356,7292.748081,127.733000,0.380000,,,,,,,,,nan,,nan,,nan,,0,,,insufficient valid pseudorange satellites for epoch WLS
epoch_wls,204,20.449999,nan,nan,nan,,,,nan,,-1658210.062039,4990352.317405,3741019.228429,-16.895731,-5189.874239,7296.189686,127.771000,0.380000,,,,,,,,,nan,,nan,,nan,,0,,,insufficient valid pseudorange satellites for epoch WLS
epoch_wls,205,20.549999,nan,nan,nan,,,,nan,,-1658211.457090,4989833.332010,3741749.021188,-10.995188,-5189.833727,7299.672034,127.809000,0.380000,,,,,,,,,nan,,nan,,nan,,0,,,insufficient valid pseudorange satellites for epoch WLS
epoch_wls,206,20.649999,nan,nan,nan,,,,nan,,-1658212.259104,4989314.350650,3742479.164105,-5.035559,-5189.793480,7303.192391,127.847000,0.380000,,,,,,,,,nan,,nan,,nan,,0,,,insufficient valid pseudorange satellites for epoch WLS
epoch_wls,207,20.749999,nan,nan,nan,,,,nan,,-1658212.462347,4988795.373316,3743209.660842,0.979661,-5189.753166,7306.747995,127.885000,0.380000,,,,,,,,,nan,,nan,,nan,,0,,,insufficient valid pseudorange satellites for epoch WLS
epoch_wls,208,20.849999,nan,nan,nan,,,,nan,,-1658212.061435,4988276.400030,3743940.514787,7.046925,-5189.712457,7310.336060,127.923000,0.380000,,,,,,,,,nan,,nan,,nan,,0,,,insufficient valid pseudorange satellites for epoch WLS
epoch_wls,209,20.949999,nan,nan,nan,,,,nan,,-1658211.051345,4987757.430849,3744671.729044,13.162637,-5189.671029,7313.953776,127.961000,0.380000,,,,,,,,,nan,,nan,,nan,,0,,,insufficient valid pseudorange satellites for epoch WLS
epoch_wls,210,21.049999,nan,nan,nan,,,,nan,,-1658209.427412,4987238.465859,3745403.306437,19.323152,-5189.628566,7317.598314,127.999000,0.380000,,,,,,,,,nan,,nan,,nan,,0,,,insufficient valid pseudorange satellites for epoch WLS
epoch_wls,211,21.149999,nan,nan,nan,,,,nan,,-1658207.185342,4986719.505180,3746135.249507,25.524781,-5189.584758,7321.266828,128.037000,0.380000,,,,,,,,,nan,,nan,,nan,,0,,,insufficient valid pseudorange satellites for epoch WLS
